angle,intensity
22.48,3.0
22.49,2.0
22.5,4.0
22.51,2.0
22.52,0.0
22.53,2.0
22.54,6.0
22.55,3.0
22.56,2.0
22.57,4.0
22.58,2.0
22.59,7.0
22.6,4.0
22.61,3.0
22.62,1.0
22.63,1.0
22.64,3.0
22.65,4.0
22.66,2.0
22.67,2.0
22.68,3.0
22.69,4.0
22.7,6.0
22.71,5.0
22.72,3.0
22.73,6.0
22.74,2.0
22.75,5.0
22.76,3.0
22.77,6.0
22.78,7.0
22.79,5.0
22.8,9.0
22.81,5.0
22.82,9.0
22.83,3.0
22.84,5.0
22.85,7.0
22.86,2.0
22.87,5.0
22.88,1.0
22.89,3.0
22.9,3.0
22.91,1.0
22.92,5.0
22.93,5.0
22.94,5.0
22.95,5.0
22.96,3.0
22.97,6.0
22.98,2.0
22.99,5.0
23.0,7.0
23.01,0.0
23.02,8.0
23.03,2.0
23.04,5.0
23.05,5.0
23.06,5.0
23.07,3.0
23.08,5.0
23.09,3.0
23.1,2.0
23.11,2.0
23.12,4.0
23.13,4.0
23.14,5.0
23.15,1.0
23.16,7.0
23.17,8.0
23.18,4.0
23.19,5.0
23.2,5.0
23.21,2.0
23.22,7.0
23.23,2.0
23.24,2.0
23.25,3.0
23.26,1.0
23.27,8.0
23.28,5.0
23.29,8.0
23.3,7.0
23.31,5.0
23.32,4.0
23.33,2.0
23.34,3.0
23.35,6.0
23.36,3.0
23.37,2.0
23.38,3.0
23.39,5.0
23.4,2.0
23.41,1.0
23.42,3.0
23.43,5.0
23.44,3.0
23.45,9.0
23.46,9.0
23.47,5.0
23.48,8.0
23.49,5.0
23.5,5.0
23.51,8.0
23.52,5.0
23.53,6.0
23.54,8.0
23.55,7.0
23.56,5.0
23.57,3.0
23.58,3.0
23.59,5.0
23.6,7.0
23.61,4.0
23.62,4.0
23.63,1.0
23.64,3.0
23.65,4.0
23.66,7.0
23.67,6.0
23.68,6.0
23.69,5.0
23.7,4.0
23.71,2.0
23.72,3.0
23.73,5.0
23.74,3.0
23.75,5.0
23.76,1.0
23.77,8.0
23.78,4.0
23.79,7.0
23.8,2.0
23.81,7.0
23.82,1.0
23.83,5.0
23.84,5.0
23.85,2.0
23.86,4.0
23.87,4.0
23.88,6.0
23.89,7.0
23.9,3.0
23.91,5.0
23.92,5.0
23.93,4.0
23.94,3.0
23.95,2.0
23.96,1.0
23.97,6.0
23.98,3.0
23.99,4.0
24.0,3.0
24.01,5.0
24.02,2.0
24.03,3.0
24.04,5.0
24.05,3.0
24.06,2.0
24.07,3.0
24.08,5.0
24.09,4.0
24.1,5.0
24.11,3.0
24.12,3.0
24.13,0.0
24.14,4.0
24.15,8.0
24.16,5.0
24.17,3.0
24.18,4.0
24.19,5.0
24.2,5.0
24.21,1.0
24.22,3.0
24.23,4.0
24.24,7.0
24.25,3.0
24.26,7.0
24.27,3.0
24.28,7.0
24.29,5.0
24.3,3.0
24.31,3.0
24.32,3.0
24.33,4.0
24.34,7.0
24.35,9.0
24.36,5.0
24.37,3.0
24.38,5.0
24.39,4.0
24.4,3.0
24.41,5.0
24.42,4.0
24.43,5.0
24.44,6.0
24.45,6.0
24.46,9.0
24.47,0.0
24.48,3.0
24.49,2.0
24.5,4.0
24.51,4.0
24.52,2.0
24.53,3.0
24.54,2.0
24.55,4.0
24.56,3.0
24.57,4.0
24.58,8.0
24.59,2.0
24.6,3.0
24.61,2.0
24.62,4.0
24.63,2.0
24.64,7.0
24.65,4.0
24.66,7.0
24.67,1.0
24.68,5.0
24.69,3.0
24.7,4.0
24.71,5.0
24.72,2.0
24.73,3.0
24.74,4.0
24.75,3.0
24.76,3.0
24.77,4.0
24.78,3.0
24.79,5.0
24.8,3.0
24.81,4.0
24.82,3.0
24.83,1.0
24.84,2.0
24.85,6.0
24.86,5.0
24.87,2.0
24.88,8.0
24.89,3.0
24.9,5.0
24.91,3.0
24.92,4.0
24.93,3.0
24.94,4.0
24.95,1.0
24.96,3.0
24.97,4.0
24.98,2.0
24.99,4.0
25.0,4.0
25.01,4.0
25.02,2.0
25.03,2.0
25.04,2.0
25.05,5.0
25.06,7.0
25.07,3.0
25.08,2.0
25.09,5.0
25.1,2.0
25.11,5.0
25.12,2.0
25.13,4.0
25.14,5.0
25.15,1.0
25.16,3.0
25.17,4.0
25.18,7.0
25.19,4.0
25.2,3.0
25.21,2.0
25.22,5.0
25.23,7.0
25.24,4.0
25.25,2.0
25.26,8.0
25.27,6.0
25.28,4.0
25.29,4.0
25.3,8.0
25.31,4.0
25.32,4.0
25.33,4.0
25.34,2.0
25.35,7.0
25.36,2.0
25.37,3.0
25.38,3.0
25.39,4.0
25.4,6.0
25.41,3.0
25.42,5.0
25.43,3.0
25.44,5.0
25.45,6.0
25.46,9.0
25.47,8.0
25.48,10.0
25.49,10.0
25.5,13.0
25.51,16.0
25.52,10.0
25.53,18.0
25.54,17.0
25.55,23.0
25.56,17.0
25.57,12.0
25.58,15.0
25.59,8.0
25.6,10.0
25.61,5.0
25.62,4.0
25.63,8.0
25.64,6.0
25.65,9.0
25.66,4.0
25.67,7.0
25.68,4.0
25.69,4.0
25.7,7.0
25.71,1.0
25.72,4.0
25.73,4.0
25.74,3.0
25.75,5.0
25.76,3.0
25.77,3.0
25.78,14.0
25.79,6.0
25.8,4.0
25.81,7.0
25.82,6.0
25.83,1.0
25.84,2.0
25.85,5.0
25.86,3.0
25.87,4.0
25.88,6.0
25.89,4.0
25.9,3.0
25.91,3.0
25.92,7.0
25.93,1.0
25.94,4.0
25.95,5.0
25.96,4.0
25.97,4.0
25.98,5.0
25.99,6.0
26.0,2.0
26.01,4.0
26.02,2.0
26.03,4.0
26.04,2.0
26.05,8.0
26.06,7.0
26.07,5.0
26.08,0.0
26.09,2.0
26.1,6.0
26.11,2.0
26.12,3.0
26.13,2.0
26.14,5.0
26.15,0.0
26.16,3.0
26.17,7.0
26.18,3.0
26.19,4.0
26.2,4.0
26.21,0.0
26.22,2.0
26.23,0.0
26.24,3.0
26.25,1.0
26.26,1.0
26.27,4.0
26.28,6.0
26.29,3.0
26.3,3.0
26.31,3.0
26.32,2.0
26.33,7.0
26.34,5.0
26.35,9.0
26.36,3.0
26.37,6.0
26.38,4.0
26.39,4.0
26.4,4.0
26.41,3.0
26.42,9.0
26.43,4.0
26.44,1.0
26.45,0.0
26.46,6.0
26.47,2.0
26.48,1.0
26.49,4.0
26.5,4.0
26.51,5.0
26.52,0.0
26.53,4.0
26.54,2.0
26.55,1.0
26.56,0.0
26.57,5.0
26.58,7.0
26.59,6.0
26.6,2.0
26.61,3.0
26.62,3.0
26.63,1.0
26.64,1.0
26.65,3.0
26.66,7.0
26.67,2.0
26.68,2.0
26.69,2.0
26.7,6.0
26.71,7.0
26.72,4.0
26.73,9.0
26.74,1.0
26.75,4.0
26.76,5.0
26.77,1.0
26.78,6.0
26.79,4.0
26.8,2.0
26.81,7.0
26.82,4.0
26.83,9.0
26.84,4.0
26.85,4.0
26.86,4.0
26.87,3.0
26.88,3.0
26.89,5.0
26.9,3.0
26.91,5.0
26.92,2.0
26.93,5.0
26.94,4.0
26.95,2.0
26.96,8.0
26.97,4.0
26.98,4.0
26.99,4.0
27.0,5.0
27.01,4.0
27.02,1.0
27.03,6.0
27.04,0.0
27.05,5.0
27.06,4.0
27.07,3.0
27.08,5.0
27.09,9.0
27.1,4.0
27.11,2.0
27.12,5.0
27.13,6.0
27.14,2.0
27.15,2.0
27.16,3.0
27.17,1.0
27.18,6.0
27.19,7.0
27.2,4.0
27.21,3.0
27.22,2.0
27.23,2.0
27.24,4.0
27.25,8.0
27.26,3.0
27.27,6.0
27.28,5.0
27.29,3.0
27.3,2.0
27.31,9.0
27.32,9.0
27.33,5.0
27.34,9.0
27.35,12.0
27.36,6.0
27.37,11.0
27.38,1.0
27.39,4.0
27.4,6.0
27.41,10.0
27.42,11.0
27.43,5.0
27.44,8.0
27.45,9.0
27.46,4.0
27.47,4.0
27.48,8.0
27.49,9.0
27.5,6.0
27.51,13.0
27.52,6.0
27.53,10.0
27.54,14.0
27.55,7.0
27.56,13.0
27.57,10.0
27.58,14.0
27.59,6.0
27.6,8.0
27.61,7.0
27.62,7.0
27.63,10.0
27.64,9.0
27.65,10.0
27.66,5.0
27.67,10.0
27.68,10.0
27.69,8.0
27.7,9.0
27.71,13.0
27.72,8.0
27.73,7.0
27.74,8.0
27.75,7.0
27.76,13.0
27.77,13.0
27.78,16.0
27.79,9.0
27.8,9.0
27.81,11.0
27.82,11.0
27.83,13.0
27.84,11.0
27.85,13.0
27.86,11.0
27.87,13.0
27.88,17.0
27.89,9.0
27.9,14.0
27.91,23.0
27.92,18.0
27.93,19.0
27.94,13.0
27.95,24.0
27.96,26.0
27.97,15.0
27.98,22.0
27.99,20.0
28.0,24.0
28.01,27.0
28.02,23.0
28.03,27.0
28.04,27.0
28.05,34.0
28.06,28.0
28.07,25.0
28.08,34.0
28.09,33.0
28.1,43.0
28.11,48.0
28.12,46.0
28.13,55.0
28.14,53.0
28.15,57.0
28.16,63.0
28.17,78.0
28.18,82.0
28.19,89.0
28.2,105.0
28.21,94.0
28.22,135.0
28.23,153.0
28.24,168.0
28.25,198.0
28.26,198.0
28.27,272.0
28.28,329.0
28.29,445.0
28.3,576.0
28.31,721.0
28.32,706.0
28.33,622.0
28.34,470.0
28.35,444.0
28.36,349.0
28.37,411.0
28.38,412.0
28.39,440.0
28.4,360.0
28.41,291.0
28.42,223.0
28.43,170.0
28.44,144.0
28.45,150.0
28.46,128.0
28.47,107.0
28.48,105.0
28.49,88.0
28.5,88.0
28.51,73.0
28.52,58.0
28.53,71.0
28.54,63.0
28.55,51.0
28.56,46.0
28.57,53.0
28.58,46.0
28.59,41.0
28.6,34.0
28.61,33.0
28.62,26.0
28.63,17.0
28.64,27.0
28.65,22.0
28.66,25.0
28.67,30.0
28.68,24.0
28.69,23.0
28.7,27.0
28.71,25.0
28.72,18.0
28.73,17.0
28.74,14.0
28.75,22.0
28.76,18.0
28.77,15.0
28.78,16.0
28.79,18.0
28.8,17.0
28.81,12.0
28.82,15.0
28.83,20.0
28.84,15.0
28.85,10.0
28.86,4.0
28.87,13.0
28.88,12.0
28.89,11.0
28.9,13.0
28.91,15.0
28.92,10.0
28.93,17.0
28.94,8.0
28.95,10.0
28.96,7.0
28.97,5.0
28.98,5.0
28.99,9.0
29.0,8.0
29.01,13.0
29.02,10.0
29.03,4.0
29.04,6.0
29.05,7.0
29.06,8.0
29.07,11.0
29.08,11.0
29.09,6.0
29.1,7.0
29.11,12.0
29.12,10.0
29.13,10.0
29.14,7.0
29.15,7.0
29.16,3.0
29.17,7.0
29.18,7.0
29.19,4.0
29.2,9.0
29.21,10.0
29.22,10.0
29.23,8.0
29.24,5.0
29.25,8.0
29.26,11.0
29.27,8.0
29.28,7.0
29.29,3.0
29.3,6.0
29.31,4.0
29.32,9.0
29.33,2.0
29.34,10.0
29.35,6.0
29.36,7.0
29.37,10.0
29.38,4.0
29.39,11.0
29.4,6.0
29.41,3.0
29.42,6.0
29.43,2.0
29.44,3.0
29.45,3.0
29.46,8.0
29.47,8.0
29.48,4.0
29.49,6.0
29.5,6.0
29.51,5.0
29.52,9.0
29.53,7.0
29.54,5.0
29.55,4.0
29.56,5.0
29.57,6.0
29.58,7.0
29.59,8.0
29.6,11.0
29.61,3.0
29.62,3.0
29.63,9.0
29.64,8.0
29.65,6.0
29.66,4.0
29.67,8.0
29.68,9.0
29.69,6.0
29.7,4.0
29.71,6.0
29.72,4.0
29.73,5.0
29.74,8.0
29.75,8.0
29.76,8.0
29.77,4.0
29.78,3.0
29.79,5.0
29.8,6.0
29.81,6.0
29.82,2.0
29.83,3.0
29.84,3.0
29.85,4.0
29.86,5.0
29.87,8.0
29.88,10.0
29.89,6.0
29.9,1.0
29.91,5.0
29.92,3.0
29.93,3.0
29.94,8.0
29.95,7.0
29.96,3.0
29.97,6.0
29.98,3.0
29.99,3.0
30.0,6.0
30.01,3.0
30.02,2.0
30.03,5.0
30.04,10.0
30.05,2.0
30.06,11.0
30.07,1.0
30.08,3.0
30.09,5.0
30.1,8.0
30.11,4.0
30.12,1.0
30.13,1.0
30.14,5.0
30.15,4.0
30.16,6.0
30.17,6.0
30.18,6.0
30.19,5.0
30.2,10.0
30.21,2.0
30.22,4.0
30.23,9.0
30.24,3.0
30.25,6.0
30.26,5.0
30.27,4.0
30.28,2.0
30.29,3.0
30.3,0.0
30.31,9.0
30.32,5.0
30.33,2.0
30.34,7.0
30.35,3.0
30.36,6.0
30.37,4.0
30.38,2.0
30.39,2.0
30.4,6.0
30.41,4.0
30.42,7.0
30.43,2.0
30.44,2.0
30.45,7.0
30.46,2.0
30.47,7.0
30.48,4.0
30.49,4.0
30.5,6.0
30.51,4.0
30.52,5.0
30.53,7.0
30.54,5.0
30.55,5.0
30.56,4.0
30.57,5.0
30.58,6.0
30.59,3.0
30.6,5.0
30.61,5.0
30.62,5.0
30.63,3.0
30.64,6.0
30.65,3.0
30.66,9.0
30.67,6.0
30.68,1.0
30.69,4.0
30.7,7.0
30.71,5.0
30.72,2.0
30.73,3.0
30.74,6.0
30.75,3.0
30.76,3.0
30.77,4.0
30.78,3.0
30.79,4.0
30.8,3.0
30.81,6.0
30.82,3.0
30.83,5.0
30.84,5.0
30.85,1.0
30.86,0.0
30.87,7.0
30.88,4.0
30.89,6.0
30.9,4.0
30.91,2.0
30.92,8.0
30.93,3.0
30.94,8.0
30.95,3.0
30.96,8.0
30.97,4.0
30.98,3.0
30.99,5.0
31.0,4.0
31.01,5.0
31.02,1.0
31.03,6.0
31.04,5.0
31.05,3.0
31.06,3.0
31.07,4.0
31.08,3.0
31.09,1.0
31.1,3.0
31.11,3.0
31.12,4.0
31.13,2.0
31.14,5.0
31.15,2.0
31.16,8.0
31.17,3.0
31.18,5.0
31.19,3.0
31.2,5.0
31.21,5.0
31.22,6.0
31.23,7.0
31.24,7.0
31.25,3.0
31.26,3.0
31.27,4.0
31.28,1.0
31.29,2.0
31.3,7.0
31.31,5.0
31.32,7.0
31.33,6.0
31.34,7.0
31.35,10.0
31.36,2.0
31.37,2.0
31.38,5.0
31.39,4.0
31.4,7.0
31.41,5.0
31.42,2.0
31.43,3.0
31.44,7.0
31.45,1.0
31.46,2.0
31.47,10.0
31.48,6.0
31.49,7.0
31.5,2.0
31.51,5.0
31.52,5.0
31.53,6.0
31.54,3.0
31.55,5.0
31.56,2.0
31.57,4.0
31.58,7.0
31.59,2.0
31.6,4.0
31.61,7.0
31.62,6.0
31.63,3.0
31.64,4.0
31.65,2.0
31.66,6.0
31.67,2.0
31.68,3.0
31.69,2.0
31.7,12.0
31.71,2.0
31.72,4.0
31.73,3.0
31.74,10.0
31.75,2.0
31.76,4.0
31.77,4.0
31.78,3.0
31.79,7.0
31.8,5.0
31.81,2.0
31.82,3.0
31.83,8.0
31.84,3.0
31.85,6.0
31.86,2.0
31.87,5.0
31.88,2.0
31.89,7.0
31.9,3.0
31.91,5.0
31.92,7.0
31.93,3.0
31.94,1.0
31.95,2.0
31.96,3.0
31.97,5.0
31.98,6.0
31.99,5.0
32.0,3.0
32.01,6.0
32.02,7.0
32.03,6.0
32.04,5.0
32.05,4.0
32.06,5.0
32.07,2.0
32.08,3.0
32.09,2.0
32.1,5.0
32.11,5.0
32.12,5.0
32.13,3.0
32.14,3.0
32.15,5.0
32.16,6.0
32.17,6.0
32.18,4.0
32.19,6.0
32.2,4.0
32.21,5.0
32.22,2.0
32.23,0.0
32.24,6.0
32.25,4.0
32.26,3.0
32.27,5.0
32.28,3.0
32.29,6.0
32.3,2.0
32.31,4.0
32.32,5.0
32.33,1.0
32.34,7.0
32.35,5.0
32.36,6.0
32.37,6.0
32.38,7.0
32.39,5.0
32.4,4.0
32.41,6.0
32.42,3.0
32.43,8.0
32.44,4.0
32.45,3.0
32.46,6.0
32.47,5.0
32.48,0.0
32.49,6.0
32.5,4.0
32.51,5.0
32.52,3.0
32.53,5.0
32.54,6.0
32.55,2.0
32.56,5.0
32.57,4.0
32.58,2.0
32.59,4.0
32.6,7.0
32.61,6.0
32.62,0.0
32.63,3.0
32.64,7.0
32.65,2.0
32.66,7.0
32.67,4.0
32.68,7.0
32.69,6.0
32.7,6.0
32.71,3.0
32.72,4.0
32.73,3.0
32.74,3.0
32.75,7.0
32.76,10.0
32.77,13.0
32.78,4.0
32.79,8.0
32.8,6.0
32.81,5.0
32.82,5.0
32.83,2.0
32.84,10.0
32.85,2.0
32.86,7.0
32.87,6.0
32.88,6.0
32.89,3.0
32.9,8.0
32.91,6.0
32.92,5.0
32.93,5.0
32.94,8.0
32.95,3.0
32.96,3.0
32.97,5.0
32.98,5.0
32.99,4.0
33.0,2.0
33.01,3.0
33.02,4.0
33.03,7.0
33.04,8.0
33.05,4.0
33.06,5.0
33.07,5.0
33.08,7.0
33.09,3.0
33.1,4.0
33.11,2.0
33.12,7.0
33.13,3.0
33.14,6.0
33.15,5.0
33.16,5.0
33.17,0.0
33.18,1.0
33.19,2.0
33.2,5.0
33.21,4.0
33.22,4.0
33.23,1.0
33.24,1.0
33.25,4.0
33.26,5.0
33.27,3.0
33.28,3.0
33.29,4.0
33.3,7.0
33.31,2.0
33.32,5.0
33.33,3.0
33.34,7.0
33.35,5.0
33.36,3.0
33.37,1.0
33.38,3.0
33.39,1.0
33.4,6.0
33.41,4.0
33.42,3.0
33.43,4.0
33.44,2.0
33.45,1.0
33.46,2.0
33.47,3.0
33.48,3.0
33.49,4.0
33.5,1.0
33.51,1.0
33.52,9.0
33.53,2.0
33.54,1.0
33.55,2.0
33.56,4.0
33.57,3.0
33.58,3.0
33.59,5.0
33.6,4.0
33.61,4.0
33.62,3.0
33.63,2.0
33.64,3.0
33.65,3.0
33.66,0.0
33.67,4.0
33.68,6.0
33.69,2.0
33.7,8.0
33.71,6.0
33.72,6.0
33.73,2.0
33.74,7.0
33.75,5.0
33.76,5.0
33.77,1.0
33.78,3.0
33.79,4.0
33.8,0.0
33.81,7.0
33.82,4.0
33.83,4.0
33.84,6.0
33.85,7.0
33.86,4.0
33.87,5.0
33.88,2.0
33.89,6.0
33.9,2.0
33.91,5.0
33.92,3.0
33.93,1.0
33.94,5.0
33.95,3.0
33.96,3.0
33.97,2.0
33.98,3.0
33.99,2.0
34.0,3.0
34.01,4.0
34.02,2.0
34.03,4.0
34.04,6.0
34.05,4.0
34.06,1.0
34.07,1.0
34.08,3.0
34.09,4.0
34.1,4.0
34.11,4.0
34.12,3.0
34.13,3.0
34.14,4.0
34.15,4.0
34.16,0.0
34.17,4.0
34.18,1.0
34.19,4.0
34.2,2.0
34.21,0.0
34.22,1.0
34.23,5.0
34.24,2.0
34.25,5.0
34.26,7.0
34.27,4.0
34.28,4.0
34.29,7.0
34.3,3.0
34.31,3.0
34.32,3.0
34.33,3.0
34.34,5.0
34.35,5.0
34.36,2.0
34.37,4.0
34.38,3.0
34.39,7.0
34.4,4.0
34.41,10.0
34.42,5.0
34.43,5.0
34.44,1.0
34.45,2.0
34.46,3.0
34.47,2.0
34.48,3.0
34.49,8.0
34.5,5.0
34.51,1.0
34.52,6.0
34.53,1.0
34.54,7.0
34.55,8.0
34.56,2.0
34.57,3.0
34.58,1.0
34.59,7.0
34.6,8.0
34.61,3.0
34.62,4.0
34.63,2.0
34.64,4.0
34.65,2.0
34.66,3.0
34.67,5.0
34.68,4.0
34.69,4.0
34.7,1.0
34.71,7.0
34.72,6.0
34.73,4.0
34.74,3.0
34.75,4.0
34.76,3.0
34.77,2.0
34.78,5.0
34.79,3.0
34.8,2.0
34.81,3.0
34.82,3.0
34.83,5.0
34.84,6.0
34.85,3.0
34.86,2.0
34.87,0.0
34.88,3.0
34.89,4.0
34.9,7.0
34.91,0.0
34.92,4.0
34.93,3.0
34.94,0.0
34.95,5.0
34.96,2.0
34.97,1.0
34.98,5.0
34.99,4.0
35.0,6.0
35.01,5.0
35.02,0.0
35.03,2.0
35.04,2.0
35.05,3.0
35.06,2.0
35.07,9.0
35.08,3.0
35.09,5.0
35.1,0.0
35.11,8.0
35.12,5.0
35.13,2.0
35.14,4.0
35.15,7.0
35.16,0.0
35.17,4.0
35.18,3.0
35.19,3.0
35.2,7.0
35.21,3.0
35.22,6.0
35.23,5.0
35.24,4.0
35.25,6.0
35.26,4.0
35.27,5.0
35.28,4.0
35.29,2.0
35.3,3.0
35.31,3.0
35.32,6.0
35.33,4.0
35.34,1.0
35.35,2.0
35.36,6.0
35.37,4.0
35.38,1.0
35.39,6.0
35.4,2.0
35.41,3.0
35.42,3.0
35.43,2.0
35.44,5.0
35.45,5.0
35.46,4.0
35.47,5.0
35.48,5.0
35.49,0.0
35.5,2.0
35.51,4.0
35.52,6.0
35.53,8.0
35.54,4.0
35.55,3.0
35.56,4.0
35.57,5.0
35.58,7.0
35.59,4.0
35.6,1.0
35.61,7.0
35.62,2.0
35.63,5.0
35.64,3.0
35.65,5.0
35.66,5.0
35.67,2.0
35.68,3.0
35.69,2.0
35.7,2.0
35.71,5.0
35.72,4.0
35.73,3.0
35.74,1.0
35.75,3.0
35.76,1.0
35.77,4.0
35.78,2.0
35.79,8.0
35.8,2.0
35.81,2.0
35.82,2.0
35.83,6.0
35.84,3.0
35.85,3.0
35.86,3.0
35.87,2.0
35.88,1.0
35.89,6.0
35.9,4.0
35.91,4.0
35.92,4.0
35.93,5.0
35.94,5.0
35.95,4.0
35.96,3.0
35.97,4.0
35.98,10.0
35.99,5.0
36.0,6.0
36.01,5.0
36.02,2.0
36.03,6.0
36.04,3.0
36.05,4.0
36.06,1.0
36.07,6.0
36.08,6.0
36.09,4.0
36.1,1.0
36.11,6.0
36.12,2.0
36.13,3.0
36.14,2.0
36.15,3.0
36.16,4.0
36.17,2.0
36.18,0.0
36.19,4.0
36.2,5.0
36.21,2.0
36.22,1.0
36.23,3.0
36.24,1.0
36.25,1.0
36.26,5.0
36.27,4.0
36.28,2.0
36.29,2.0
36.3,3.0
36.31,4.0
36.32,3.0
36.33,6.0
36.34,5.0
36.35,3.0
36.36,8.0
36.37,3.0
36.38,3.0
36.39,2.0
36.4,2.0
36.41,3.0
36.42,1.0
36.43,2.0
36.44,5.0
36.45,3.0
36.46,3.0
36.47,1.0
36.48,4.0
36.49,1.0
36.5,2.0
36.51,2.0
36.52,2.0
36.53,0.0
36.54,2.0
36.55,2.0
36.56,6.0
36.57,1.0
36.58,6.0
36.59,5.0
36.6,2.0
36.61,5.0
36.62,3.0
36.63,0.0
36.64,1.0
36.65,2.0
36.66,6.0
36.67,3.0
36.68,4.0
36.69,6.0
36.7,2.0
36.71,4.0
36.72,4.0
36.73,0.0
36.74,1.0
36.75,5.0
36.76,3.0
36.77,5.0
36.78,3.0
36.79,3.0
36.8,3.0
36.81,4.0
36.82,4.0
36.83,5.0
36.84,2.0
36.85,4.0
36.86,3.0
36.87,5.0
36.88,4.0
36.89,7.0
36.9,2.0
36.91,0.0
36.92,0.0
36.93,7.0
36.94,7.0
36.95,5.0
36.96,2.0
36.97,2.0
36.98,1.0
36.99,6.0
37.0,1.0
37.01,2.0
37.02,5.0
37.03,1.0
37.04,5.0
37.05,6.0
37.06,4.0
37.07,5.0
37.08,3.0
37.09,5.0
37.1,2.0
37.11,5.0
37.12,2.0
37.13,1.0
37.14,5.0
37.15,6.0
37.16,4.0
37.17,4.0
37.18,2.0
37.19,3.0
37.2,3.0
37.21,2.0
37.22,4.0
37.23,1.0
37.24,3.0
37.25,1.0
37.26,2.0
37.27,7.0
37.28,3.0
37.29,3.0
37.3,5.0
37.31,6.0
37.32,2.0
37.33,7.0
37.34,7.0
37.35,4.0
37.36,2.0
37.37,6.0
37.38,1.0
37.39,4.0
37.4,7.0
37.41,6.0
37.42,3.0
37.43,6.0
37.44,5.0
37.45,1.0
37.46,4.0
37.47,4.0
37.48,3.0
37.49,3.0
37.5,5.0
37.51,5.0
37.52,1.0
37.53,9.0
37.54,3.0
37.55,2.0
37.56,2.0
37.57,1.0
37.58,4.0
37.59,5.0
37.6,6.0
37.61,7.0
37.62,1.0
37.63,6.0
37.64,2.0
37.65,1.0
37.66,2.0
37.67,4.0
37.68,5.0
37.69,4.0
37.7,4.0
37.71,6.0
37.72,3.0
37.73,2.0
37.74,3.0
37.75,4.0
37.76,4.0
37.77,5.0
37.78,4.0
37.79,4.0
37.8,4.0
37.81,5.0
37.82,4.0
37.83,7.0
37.84,8.0
37.85,4.0
37.86,7.0
37.87,4.0
37.88,4.0
37.89,3.0
37.9,3.0
37.91,4.0
37.92,6.0
37.93,8.0
37.94,6.0
37.95,2.0
37.96,5.0
37.97,4.0
37.98,3.0
37.99,1.0
38.0,4.0
38.01,2.0
38.02,4.0
38.03,4.0
38.04,4.0
38.05,2.0
38.06,4.0
38.07,7.0
38.08,5.0
38.09,3.0
38.1,3.0
38.11,6.0
38.12,2.0
38.13,4.0
38.14,1.0
38.15,1.0
38.16,4.0
38.17,2.0
38.18,4.0
38.19,4.0
38.2,0.0
38.21,2.0
38.22,5.0
38.23,3.0
38.24,6.0
38.25,3.0
38.26,3.0
38.27,2.0
38.28,7.0
38.29,3.0
38.3,1.0
38.31,2.0
38.32,1.0
38.33,5.0
38.34,3.0
38.35,6.0
38.36,4.0
38.37,2.0
38.38,5.0
38.39,3.0
38.4,3.0
38.41,7.0
38.42,6.0
38.43,8.0
38.44,2.0
38.45,5.0
38.46,3.0
38.47,3.0
38.48,3.0
38.49,1.0
38.5,3.0
38.51,6.0
38.52,2.0
38.53,3.0
38.54,0.0
38.55,3.0
38.56,5.0
38.57,1.0
38.58,7.0
38.59,2.0
38.6,6.0
38.61,3.0
38.62,6.0
38.63,2.0
38.64,1.0
38.65,2.0
38.66,7.0
38.67,2.0
38.68,4.0
38.69,2.0
38.7,2.0
38.71,6.0
38.72,8.0
38.73,3.0
38.74,4.0
38.75,8.0
38.76,9.0
38.77,6.0
38.78,6.0
38.79,6.0
38.8,4.0
38.81,3.0
38.82,4.0
38.83,9.0
38.84,7.0
38.85,4.0
38.86,4.0
38.87,3.0
38.88,4.0
38.89,1.0
38.9,4.0
38.91,3.0
38.92,4.0
38.93,3.0
38.94,4.0
38.95,2.0
38.96,2.0
38.97,4.0
38.98,6.0
38.99,1.0
39.0,2.0
39.01,3.0
39.02,5.0
39.03,4.0
39.04,1.0
39.05,1.0
39.06,1.0
39.07,5.0
39.08,2.0
39.09,5.0
39.1,2.0
39.11,4.0
39.12,2.0
39.13,3.0
39.14,3.0
39.15,4.0
39.16,1.0
39.17,0.0
39.18,2.0
39.19,2.0
39.2,2.0
39.21,5.0
39.22,2.0
39.23,0.0
39.24,4.0
39.25,5.0
39.26,2.0
39.27,0.0
39.28,5.0
39.29,4.0
39.3,1.0
39.31,2.0
39.32,5.0
39.33,2.0
39.34,2.0
39.35,3.0
39.36,2.0
39.37,2.0
39.38,1.0
39.39,5.0
39.4,5.0
39.41,4.0
39.42,2.0
39.43,2.0
39.44,5.0
39.45,4.0
39.46,3.0
39.47,4.0
39.48,1.0
39.49,5.0
39.5,2.0
39.51,2.0
39.52,4.0
39.53,2.0
39.54,2.0
39.55,4.0
39.56,5.0
39.57,1.0
39.58,4.0
39.59,4.0
39.6,2.0
39.61,1.0
39.62,3.0
39.63,4.0
39.64,1.0
39.65,1.0
39.66,4.0
39.67,6.0
39.68,3.0
39.69,0.0
39.7,3.0
39.71,4.0
39.72,2.0
39.73,1.0
39.74,4.0
39.75,4.0
39.76,2.0
39.77,4.0
39.78,2.0
39.79,4.0
39.8,0.0
39.81,6.0
39.82,1.0
39.83,6.0
39.84,2.0
39.85,3.0
39.86,1.0
39.87,3.0
39.88,5.0
39.89,6.0
39.9,1.0
39.91,2.0
39.92,2.0
39.93,4.0
39.94,0.0
39.95,2.0
39.96,2.0
